0,2874115,2849734
0,2889359,2884180
0,2885783,2876995
1,2900976,2924834
1,2876901,2894013
1,2722616,2893129
1,2879177,2903008
0,2884564,2856598
1,2725061,2886095
1,2623485,2906027
1,3031841,3218469
1,2916960,2917007
0,2933399,2910318
0,2929180,2902347
1,2888235,2896700
1,2894298,2900579
1,2888396,2892227
0,2887968,2874302
0,2908014,2899674
1,2880671,2901756
1,2877578,2896211
1,2726593,2895671
1,2822328,2828429
1,2864536,2891190
1,2888195,2904604
1,2765276,2898635
1,2399613,2877171
1,2402397,2752478
0,2887894,2877500
1,2717189,2902522
0,2902722,2891492
0,2916545,2899486
1,2877224,2902717
0,2905363,2895208
1,2580826,2905968
0,2921904,2819299
0,2932187,2916148
0,2919419,2915454
0,2918089,2903140
0,2938993,2934859
1,2927593,2929552
1,2915871,2957294
1,2747776,2932438
0,2927966,2906532
1,2735889,2910037
0,2920578,2917860
0,2909476,2898477
0,2843757,2692178
1,2903702,2925971
0,2902077,2893883
1,2908385,2915286
1,2897114,2905493
1,2900868,2913627
1,2741223,2922579
0,2905057,2733414
1,2731220,2909386
1,2730693,2919014
1,2899228,2916468
0,2928326,2922867
1,2586611,2909600
0,2876836,2772571
1,2880591,2887747
0,2886807,2857740
1,2866320,2895436
0,2887108,2886599
1,2876931,2881936
0,2887760,2771690
1,2887451,2890952
1,2697932,2872855
1,2852618,2885402
0,2880514,2869505
1,2848036,2867703
1,2794414,2816241
0,2868518,2868506
0,2705386,2694212
1,2710260,2879117
0,2877055,2871237
0,2870769,2862276
1,2871734,2876463
0,2871412,2869516
1,2690901,2869855
1,2695893,2704249
0,2872523,2860739
1,2857633,2872128
1,2574124,2869572
0,2917236,2803539
0,2909775,2907609
1,2899646,2913966
1,2911449,2923463
1,2901829,2915918
1,2877079,2884243
0,2915106,2901975
0,2914027,2900051
1,2891374,2916110
1,2710971,2893201
1,2883747,2892413
0,2879784,2864163
1,2823271,2828180
1,2883364,2891750
1,2893685,2903186
1,2869227,2892839
0,2905257,2891261
0,2898840,2889663
0,2911600,2898307
1,2881813,2911757
0,2897078,2894700
0,2904463,2890620
1,2903085,2903968
1,2904410,2904668
1,2584442,2890034
0,2912223,2806195
0,2929074,2724593
1,2902310,2918446
1,2914091,2919618
0,2912876,2903206
1,2907812,2913953
0,2903241,2893330
1,2886697,2924026
1,2885382,2887636
0,2901680,2863919
0,2701414,2576695
0,2893940,2873445
1,2594976,2829598
0,2898895,2738863
1,2698266,2896899
0,2886066,2872277
1,2705057,2891811
1,2494618,2731238
0,2906159,2887975
0,2904761,2890213
0,2913495,2896547
0,2914833,2911325
1,2895762,2895921
1,2900601,2905249
1,2584075,2887043
0,2891935,2779287
1,2714833,2890635
0,2884926,2721452
0,2897565,2884490
0,2898083,2883545
1,2714109,2882362
0,2852110,2575704
1,2834946,2856028
1,2831199,2847852
1,2834219,2851481
1,2832171,2832492
1,2810653,2820687
0,2847707,2817344
0,2830216,2806814
0,2891923,2815421
1,2805843,2810329
0,2798693,2793420
0,2804533,2802592
1,2728624,2756345
1,2801280,2811338
0,2821546,2789004
1,2464663,2630495
1,2363720,2425518
0,2639824,2440239
1,2813303,2825482
0,2823442,2822570
1,2822068,2830785
1,2815213,2833968
0,2837563,2820823
0,2843526,2829020
1,2600670,2831718
0,2880873,2787519
1,2897700,2901928
1,2896895,2897487
1,2862163,2882499
1,2711832,2864603
1,2690158,2882985
1,2881358,2883755
0,2882084,2867250
1,2682400,2881071
1,2858195,2880754
1,2867847,2872628
1,2859929,2859929
1,2797542,2826911
0,2872653,2850898
0,2876029,2867630
1,2830272,2860994
1,2662225,2855369
1,2680774,2852625
1,2846511,2873249
0,2866599,2857400
1,2863727,2876913
1,2720071,2892221
1,2884089,2904784
0,2870926,2868389
1,2665783,2894386
1,2751417,2780335
1,2722118,2874342
0,2880189,2873532
1,2870232,2883197
1,2712991,2875667
0,2866883,2864903
0,2872346,2871403
1,2865777,2873454
1,2869673,2902732
0,2884154,2860141
1,2863792,2870307
1,2686958,2855825
1,2791503,2812475
0,2873300,2868246
1,2869956,2873917
1,2689280,2871392
0,2862818,2857200
0,2867731,2854065
0,2883886,2872341
1,2680321,2851762
1,2697363,2872418
0,2891505,2885043
1,2867493,2871247
0,2879524,2866494
1,2597503,2879761
0,2903008,2768567
0,2919222,2899973
0,2922622,2903564
1,2902099,2904206
0,2898823,2894584
1,2879727,2918622
1,2868589,2886502
1,2863305,2879381
0,2882390,2881487
0,2901581,2901446
1,2879594,2879595
0,2880276,2862235
1,2810981,2818174
0,2878245,2869953
1,2870468,2875278
0,2864808,2861962
0,2856436,2855391
1,2869285,2893611
1,2879401,2897705
1,2863710,2891846
1,2693524,2895688
0,2903592,2898008
0,2900766,2886946
0,2908059,2900836
1,2598564,2892953
1,3083187,3420523
1,2914020,2917621
1,2897441,2902756
0,2916334,2898528
1,2890703,2894116
1,2891134,2910773
1,2899743,2902874
0,2895226,2892316
1,2883053,2900112
1,2872405,2880966
1,2889026,2897370
1,2729495,2892917
1,2836125,2848743
1,2879777,2887333
0,2901392,2876540
0,2874975,2850962
0,2890065,2884775
0,2886700,2877303
1,2901812,2925670
1,2877412,2894664
1,2722747,2893290
1,2879401,2903229
0,2885559,2856816
1,2724753,2886016
1,2623095,2905521
1,3032342,3219283
0,2917026,2916960
0,2933367,2910294
0,2929481,2902512
1,2888475,2897459
1,2895146,2900629
1,2889124,2892913
0,2887808,2874158
0,2908558,2900074
1,2880777,2902092
1,2877717,2896598
1,2727293,2895931
1,2822371,2829089
1,2864684,2891647
1,2888328,2904435
1,2764935,2898868
1,2399605,2877439
1,2401992,2752304
0,2888811,2878011
1,2717228,2902845
0,2902635,2891540
0,2916518,2899577
1,2877446,2903193
0,2906010,2895358
1,2581019,2905956
0,2921785,2819304
0,2932140,2916395
0,2919484,2915496
0,2918260,2903436
0,2938840,2934445
1,2927977,2929876
1,2916007,2957934
1,2748691,2933436
0,2928571,2907450
1,2736562,2910487
0,2920671,2919018
0,2909986,2898862
0,2843911,2692387
1,2904459,2926881
0,2902504,2894249
1,2908815,2915967
1,2897161,2905618
1,2901471,2914279
1,2741998,2922973
0,2905509,2733779
1,2731819,2910174
1,2730585,2919534
1,2899403,2916802
0,2928956,2922953
1,2586499,2909309
0,2876536,2772816
1,2880440,2888149
0,2886865,2858646
1,2866692,2895790
1,2887262,2887370
1,2877704,2882006
0,2887569,2771864
1,2887859,2891252
1,2697804,2872819
1,2852838,2886126
0,2880637,2869703
1,2848029,2867505
1,2794491,2816814
0,2868777,2868644
0,2705328,2694170
1,2710722,2879258
0,2876960,2871361
0,2871021,2862843
1,2872504,2877034
0,2871698,2869410
1,2691274,2870041
1,2695671,2704259
0,2872720,2861128
1,2857440,2872063
1,2573861,2869638
0,2917134,2803176
0,2909846,2907569
1,2899705,2914059
1,2911410,2923343
1,2901655,2915835
1,2877076,2884409
0,2914765,2901952
0,2914238,2899764
1,2891920,2916200
1,2711023,2893389
1,2884123,2892880
0,2879122,2863843
1,2823965,2828507
1,2883632,2892186
1,2893480,2903307
1,2869030,2892247
0,2905496,2890978
0,2899337,2890264
0,2912085,2899148
1,2881802,2911521
0,2897434,2894823
0,2904500,2890563
1,2903075,2904545
0,2904636,2904628
1,2584665,2890329
0,2912007,2806092
0,2929381,2724214
1,2902096,2918403
1,2913979,2919668
0,2912714,2903320
1,2907790,2913922
0,2903910,2893848
1,2886999,2924638
1,2885962,2887384
0,2901752,2863779
0,2701705,2577212
0,2893684,2873768
1,2593949,2829005
0,2898398,2738470
1,2697877,2896971
0,2885858,2871731
1,2705001,2891329
1,2494144,2730564
0,2905284,2887751
0,2904398,2889523
0,2913652,2896239
0,2914720,2911209
1,2895885,2896084
1,2900424,2905128
1,2584170,2888190
0,2891861,2779543
1,2715159,2890396
0,2885065,2721625
0,2897619,2884869
0,2897706,2883396
1,2714299,2882093
0,2852261,2576004
1,2835000,2856052
1,2831578,2847553
1,2834256,2851893
1,2832429,2832752
1,2811003,2821326
0,2847391,2817110
0,2830132,2807393
0,2892369,2815322
1,2806320,2811160
0,2799287,2793596
0,2804914,2803060
1,2728730,2756272
1,2801667,2811110
0,2822185,2789318
1,2465069,2631040
1,2363956,2425303
0,2639227,2440002
1,2813657,2825568
0,2823764,2822691
1,2822401,2830833
1,2815481,2834528
0,2837171,2820629
0,2842923,2828958
1,2600707,2831670
0,2880511,2787348
1,2897962,2902081
1,2896940,2897763
1,2862478,2882605
1,2711528,2864843
1,2689734,2882161
1,2881307,2883328
0,2881985,2866668
1,2682629,2881898
1,2857984,2880853
1,2867655,2872416
1,2859388,2859388
1,2797718,2826822
0,2872611,2851107
0,2876190,2868027
1,2830795,2861543
1,2662466,2855471
1,2681657,2852739
1,2846856,2873719
0,2866386,2857791
1,2863805,2877162
1,2720589,2892794
1,2884317,2905083
0,2871241,2868413
1,2666236,2895023
1,2751914,2780717
1,2722822,2875114
0,2880630,2873833
1,2870698,2883574
1,2713030,2875650
0,2867102,2865690
0,2874206,2871429
1,2865685,2873263
1,2869525,2902749
0,2884159,2860265
1,2863983,2870570
1,2687309,2855795
1,2792067,2813095
0,2873384,2868527
1,2870644,2874177
1,2689138,2871214
0,2862603,2857417
0,2868249,2854796
0,2884833,2873539
1,2680443,2852055
1,2697205,2872744
0,2891449,2885331
1,2867735,2871303
0,2879601,2866440
1,2596828,2879538
0,2902332,2768325
0,2918956,2899239
0,2922541,2903426
1,2901615,2903550
0,2898610,2894050
1,2879349,2918591
1,2868619,2886462
1,2863484,2879509
0,2882314,2881079
0,2901412,2901258
1,2879147,2879148
0,2880304,2862545
1,2811207,2818306
0,2878044,2869375
1,2869660,2874248
0,2865032,2862113
0,2856246,2855971
1,2869878,2894220
1,2879759,2898293
1,2864481,2892451
1,2693105,2895502
0,2902911,2897553
0,2900287,2886792
0,2907704,2900575
1,2598291,2892544
1,3082627,3419962
1,2913481,2917072
1,2896927,2902275
0,2915906,2898180
1,2890485,2894500
1,2891096,2910290
1,2899441,2901952
0,2894380,2891701
1,2882317,2899609
1,2871990,2880259
1,2888826,2897706
1,2729114,2892568
1,2836187,2848579
1,2878941,2887308
0,2900747,2876211
0,2874446,2850591
0,2889407,2884163
0,2886251,2876991
1,2900927,2925021
1,2877177,2894103
1,2722485,2893156
1,2879300,2903197
0,2885197,2856942
1,2724832,2885842
1,2623139,2905897
1,3032556,3218723
0,2917118,2917024
0,2933404,2909731
0,2929296,2902570
1,2888281,2897185
1,2894832,2900246
1,2888450,2892899
0,2887467,2873671
0,2908631,2899734
1,2880889,2901765
1,2877696,2896310
1,2726649,2895602
1,2821829,2827739
1,2863869,2890928
1,2887661,2904283
1,2764925,2898710
1,2399388,2877193
1,2401837,2752381
0,2888309,2877563
1,2716684,2902347
0,2902522,2891270
0,2916823,2899256
1,2876977,2902619
0,2905846,2894804
1,2580731,2905776
0,2921177,2818749
0,2930982,2915564
0,2919532,2915529
0,2918230,2903951
0,2938747,2934545
1,2927027,2929456
1,2915451,2957223
1,2747774,2932415
0,2927975,2906333
1,2736032,2910321
0,2920139,2918376
0,2909414,2898368
0,2843436,2692474
1,2903649,2926218
0,2901829,2894058
1,2908968,2915831
1,2896852,2905197
1,2900871,2913704
1,2741087,2922298
0,2905046,2733220
1,2731293,2909595
1,2730359,2919519
1,2899292,2917341
0,2928578,2922953
1,2586115,2909133
0,2876491,2772891
1,2880120,2887558
0,2887215,2858271
1,2866661,2895735
0,2887119,2886972
1,2877663,2882303
0,2887834,2772407
1,2888035,2891685
1,2698166,2872919
1,2852613,2885775
0,2880913,2869613
1,2847436,2866756
1,2794568,2816864
0,2868861,2868482
0,2705207,2693709
1,2710913,2879249
0,2876744,2870861
0,2870397,2862246
1,2872103,2876708
0,2871989,2869301
1,2690766,2869788
1,2695626,2704107
0,2872450,2860651
1,2857102,2872145
1,2574130,2870019
0,2916957,2803528
0,2909656,2907402
1,2899882,2914310
1,2911435,2923773
1,2901665,2916076
1,2877137,2884574
0,2915109,2902383
0,2914982,2900598
1,2892100,2916417
1,2710840,2893893
1,2884493,2892846
0,2879673,2864108
1,2823445,2827840
1,2883281,2891920
1,2893486,2903485
1,2869403,2893190
0,2905165,2890779
0,2898944,2889919
0,2912084,2898315
1,2881783,2911747
0,2897008,2894504
0,2904138,2890615
1,2902923,2903795
1,2904187,2904270
1,2584345,2889888
0,2911461,2805906
0,2928813,2723698
1,2901665,2918289
1,2913422,2919059
0,2912252,2902559
1,2907950,2914233
0,2904039,2894191
1,2886406,2924336
1,2885819,2887787
0,2901413,2863388
0,2701503,2576864
0,2893486,2873695
1,2594482,2828706
0,2898345,2738592
1,2697786,2896720
0,2886107,2871605
1,2704765,2891129
1,2494439,2731164
0,2905356,2887342
0,2904488,2889503
0,2913400,2896244
0,2914820,2911047
1,2896240,2896566
1,2900442,2905418
1,2584466,2887266
0,2892267,2778986
1,2715245,2890724
0,2884934,2720977
0,2898042,2885183
0,2898068,2883995
1,2714857,2882802
0,2852321,2576591
1,2835317,2856428
1,2831743,2848225
1,2834051,2851179
1,2832830,2832868
1,2811011,2821566
0,2848004,2817485
0,2830394,2807441
0,2892454,2815262
1,2806498,2810716
0,2799217,2794055
0,2805245,2802916
1,2728590,2756397
1,2801976,2811587
0,2822267,2789440
1,2465367,2631174
1,2363954,2425519
0,2639752,2440718
1,2814046,2826124
0,2824081,2822703
1,2822736,2831468
1,2815837,2835142
0,2837222,2821050
0,2843619,2829333
1,2600845,2831540
0,2880595,2787398
1,2897834,2901588
1,2897246,2897698
1,2862165,2882021
1,2711403,2864625
1,2690197,2883063
1,2881619,2883496
0,2882244,2866818
1,2681968,2880947
1,2857578,2880423
1,2867976,2872641
1,2860155,2860155
1,2797773,2826887
0,2872732,2850929
0,2876224,2868139
1,2830701,2861460
1,2661897,2854748
1,2680899,2852672
1,2847205,2873967
0,2866062,2856942
1,2864061,2876889
1,2719929,2892600
1,2883653,2904460
0,2870414,2867566
1,2665850,2894268
1,2751727,2780388
1,2722531,2874708
0,2880741,2873837
1,2870844,2883614
1,2712831,2875395
0,2866812,2865306
0,2871657,2871533
1,2865647,2873136
1,2869815,2903123
0,2883785,2860322
1,2863996,2871136
1,2686719,2855774
1,2792119,2812598
0,2873345,2868370
1,2870024,2873994
1,2689020,2871040
0,2862953,2857663
0,2868187,2854342
0,2884657,2873162
1,2680475,2851895
1,2697185,2873112
0,2891393,2885022
1,2867596,2870996
0,2879934,2866268
1,2597344,2880157
0,2903071,2768452
0,2919130,2899450
0,2922940,2903558
1,2901843,2903666
0,2898763,2894320
1,2879207,2918388
1,2868669,2886050
1,2863716,2879412
0,2882184,2881326
0,2901263,2901186
1,2879493,2879494
0,2880341,2862884
1,2811449,2818773
0,2878242,2869971
1,2870465,2874891
0,2864876,2862203
0,2856565,2855789
1,2869158,2893867
1,2879487,2898034
1,2864622,2892751
1,2693206,2895194
0,2902728,2897620
0,2899751,2886458
0,2907700,2900669
1,2597691,2891938
1,3082337,3419368
1,2913222,2916624
1,2896841,2902183
0,2916118,2898286
1,2890651,2894652
1,2890805,2910097
1,2899465,2902304
0,2894692,2892004
1,2882363,2899873
1,2872078,2880702
1,2888666,2897123
1,2728879,2892654
1,2835733,2848269
1,2879188,2887312
0,2901164,2876075
0,2875209,2850714
0,2889924,2884242
0,2886480,2877357
1,2902115,2925754
1,2877886,2894709
1,2723062,2893913
1,2879591,2903331
0,2885730,2857295
1,2724951,2886219
1,2623464,2906426
1,3032938,3219424
0,2917329,2917302
0,2933601,2910334
0,2929068,2902732
1,2888377,2897133
1,2894762,2900888
1,2888905,2892917
0,2887105,2873480
0,2908493,2899368
1,2881041,2902126
1,2878202,2896996
1,2726807,2895822
1,2822180,2828307
1,2863957,2890744
1,2887753,2904512
1,2764933,2898616
1,2399086,2877029
1,2401821,2752466
0,2888156,2877781
1,2717043,2902292
0,2902228,2891246
0,2916247,2898796
1,2877165,2902859
0,2905997,2895192
1,2580800,2905656
0,2921504,2819331
0,2931634,2916078
0,2919667,2915696
0,2918555,2904038
0,2938928,2934940
1,2927169,2929579
1,2915953,2957540
1,2748374,2932854
0,2928284,2906891
1,2736525,2909947
0,2920530,2918568
0,2909657,2898343
0,2843660,2692738
1,2904146,2927018
0,2901987,2894099
1,2908948,2916130
1,2897010,2905266
1,2901262,2913881
1,2741752,2922785
0,2905148,2733551
1,2731312,2909579
1,2730923,2919803
1,2899272,2917190
0,2928337,2922939
1,2586681,2909716
0,2876403,2772828
1,2880453,2887477
0,2886876,2857964
1,2866086,2895480
1,2886587,2886777
1,2878121,2882318
0,2887667,2772109
1,2888047,2891413
1,2698283,2873486
1,2852855,2886401
0,2880972,2869621
1,2848110,2867847
1,2794914,2816797
0,2868990,2868832
0,2705745,2693964
1,2711044,2879820
0,2877111,2870993
0,2870628,2862541
1,2872036,2876878
0,2872383,2869987
1,2691702,2870353
1,2695814,2704372
0,2872408,2861173
1,2857168,2871983
1,2574042,2869886
0,2916873,2803430
0,2909981,2908469
1,2899534,2914444
1,2911355,2923399
1,2901335,2916166
1,2877026,2884761
0,2915010,2902240
0,2914440,2900012
1,2891845,2916177
1,2710947,2893660
1,2884319,2892655
0,2879446,2864316
1,2823703,2828010
1,2883548,2891951
1,2893763,2903599
1,2869469,2892987
0,2905924,2891368
0,2898795,2889689
0,2912321,2899067
1,2881785,2912049
0,2897552,2894943
0,2904506,2890749
1,2903257,2904257
1,2904501,2905065
1,2584254,2889824
0,2911265,2805656
0,2928832,2723518
1,2901791,2918492
1,2913758,2919368
0,2912692,2903136
1,2907591,2914160
0,2903722,2894226
1,2886567,2924108
1,2886729,2887492
0,2901807,2864323
0,2701539,2577168
0,2893284,2873014
1,2594200,2828721
0,2898833,2738848
1,2698542,2897276
0,2886333,2871955
1,2704993,2891887
1,2494687,2730948
0,2905792,2887855
0,2904746,2890227
0,2913593,2896242
0,2915089,2911368
1,2896056,2896301
1,2900087,2905014
1,2584002,2886922
0,2891982,2779194
1,2715306,2890256
0,2885334,2721313
0,2897817,2884805
0,2897852,2883660
1,2713700,2882350
0,2851613,2575621
1,2835482,2855504
1,2831670,2848143
1,2834367,2851565
1,2832774,2833010
1,2811103,2821630
0,2848073,2817555
0,2831226,2808280
0,2892935,2815562
1,2806890,2811150
0,2799356,2794334
0,2804905,2803015
1,2729036,2756205
1,2802158,2811567
0,2821930,2789631
1,2465808,2631381
1,2363876,2425534
0,2640331,2440651
1,2814131,2825908
0,2823948,2822971
1,2822225,2830978
1,2815616,2834625
0,2837369,2820339
0,2843245,2829318
1,2600771,2831695
0,2880992,2787898
1,2897856,2902083
1,2897206,2898096
1,2862177,2881944
1,2711772,2864751
1,2689596,2882664
1,2881008,2883323
0,2881705,2866612
1,2682631,2881062
1,2857480,2880321
1,2867418,2871915
1,2859545,2859545
1,2797459,2826530
0,2872925,2850712
0,2875843,2867838
1,2830158,2860864
1,2661874,2855295
1,2680969,2852790
1,2847174,2873914
0,2866484,2857658
1,2864039,2876902
1,2720194,2892694
1,2884389,2905056
0,2871120,2868541
1,2666351,2894779
1,2751751,2781195
1,2723063,2874952
0,2881401,2874436
1,2870946,2884096
1,2712573,2875283
0,2866827,2865405
0,2871817,2871386
1,2865390,2873118
1,2869953,2903005
0,2883988,2860484
1,2864191,2870821
1,2687136,2855633
1,2792070,2812424
0,2874029,2868471
1,2870089,2874520
1,2688813,2871090
0,2863046,2857973
0,2867875,2853939
0,2883925,2872686
1,2680299,2851932
1,2697194,2872603
0,2891227,2885106
1,2867414,2870472
0,2879590,2866121
1,2597349,2879531
0,2902836,2768537
0,2919353,2899436
0,2922325,2903839
1,2901832,2903666
0,2898678,2893845
1,2878777,2918532
1,2868341,2885572
1,2863172,2878438
0,2881583,2880753
0,2901161,2901151
1,2878978,2878979
0,2880299,2861687
1,2810448,2818036
0,2878088,2869949
1,2869538,2874748
0,2864363,2861725
0,2857045,2856352
1,2870063,2894555
1,2880353,2898150
1,2864687,2893089
1,2693910,2896219
0,2903100,2897874
0,2900670,2887397
0,2908353,2900722
1,2598173,2892181
1,3082425,3419591
1,2913529,2917029
1,2897474,2902649
0,2916007,2898293
1,2890815,2894465
1,2891185,2910475
1,2899183,2902379
0,2894481,2891993
1,2882177,2899600
1,2872039,2880285
1,2888736,2897421
1,2729057,2892316
1,2836037,2849145
1,2879264,2887172
0,2901608,2876196
0,2874936,2850801
0,2890105,2884739
0,2886575,2877419
1,2901786,2925565
1,2876766,2893893
1,2722296,2893226
1,2880074,2903291
0,2884944,2856906
1,2724956,2886106
1,2623360,2906180
1,3032075,3219324
0,2917321,2916950
0,2933429,2909887
0,2929725,2902768
1,2888278,2897166
1,2895333,2901133
1,2888813,2893200
0,2887822,2873977
0,2908842,2900483
1,2881525,2902599
1,2878308,2896754
1,2726210,2895571
1,2822103,2828271
1,2863929,2891017
1,2887674,2904282
1,2765151,2899095
1,2399282,2876894
1,2402430,2752380
0,2888532,2877989
1,2716949,2902109
0,2901657,2890939
0,2915983,2898654
1,2876764,2902271
0,2905062,2895133
1,2580909,2905962
0,2921503,2819221
0,2931772,2916074
0,2919329,2915636
0,2918440,2903590
0,2939107,2934786
1,2927563,2929368
1,2915761,2957271
1,2748594,2933046
0,2928018,2907437
1,2735946,2909929
0,2920924,2918071
0,2909859,2898886
0,2844133,2692328
1,2903426,2926427
0,2901878,2894335
1,2908391,2916097
1,2896724,2905098
1,2901451,2913454
1,2741316,2922595
0,2904980,2733271
1,2731500,2909569
1,2730330,2919518
1,2899163,2917049
0,2928468,2922766
1,2586574,2909833
0,2876888,2773460
1,2880780,2888028
0,2887553,2858597
1,2867389,2896783
0,2887724,2887560
1,2878114,2882427
0,2887841,2772549
1,2888007,2891381
1,2699039,2873460
1,2852957,2885976
0,2880709,2869724
1,2848465,2867994
1,2794890,2817008
0,2869665,2869196
0,2705897,2694426
1,2711352,2880443
0,2877869,2871683
0,2871454,2863044
1,2872495,2876678
0,2872435,2870052
1,2691848,2870850
1,2696468,2704543
0,2872686,2861050
1,2858014,2872282
1,2574229,2870190
0,2917280,2803670
0,2910003,2908053
1,2899933,2914546
1,2911761,2924393
1,2902055,2915956
1,2877451,2884544
0,2915461,2902798
0,2915115,2900017
1,2892268,2916401
1,2711123,2893433
1,2884210,2892600
0,2879205,2864332
1,2823540,2828616
1,2883611,2892082
1,2893492,2903420
1,2869419,2892551
0,2905232,2890921
0,2898932,2890077
0,2912342,2898732
1,2882081,2911670
0,2896980,2894628
0,2904091,2890331
1,2903204,2904358
1,2904349,2904582
1,2584820,2889899
0,2911700,2805504
0,2929097,2724057
1,2902633,2918619
1,2914472,2919841
0,2912918,2903612
1,2907547,2913641
0,2903557,2893998
1,2886468,2923744
1,2886151,2887159
0,2901405,2863231
0,2701361,2577011
0,2893039,2873332
1,2594513,2829030
0,2898506,2738759
1,2697753,2896553
0,2886073,2871714
1,2704960,2891370
1,2494754,2731107
0,2906246,2887464
0,2904633,2889713
0,2913423,2896001
0,2914470,2910840
1,2895600,2895811
1,2900395,2905415
1,2584059,2887011
0,2892099,2779204
1,2715046,2890022
0,2885522,2721424
0,2897825,2884940
0,2897267,2883211
1,2714105,2882554
0,2852284,2576804
1,2835914,2856478
1,2832321,2848905
1,2834755,2851674
1,2833021,2833063
1,2811214,2821370
0,2848072,2817442
0,2830961,2808346
0,2893158,2816238
1,2807133,2811209
0,2799322,2794047
0,2805669,2803782
1,2728971,2756227
1,2802644,2812098
0,2822502,2789545
1,2465192,2631142
1,2363831,2425297
0,2640276,2440457
1,2813673,2825828
0,2823569,2822203
1,2822140,2830730
1,2815415,2834795
0,2836909,2820611
0,2842915,2828929
1,2600410,2831332
0,2880559,2787119
1,2898071,2901823
1,2897560,2898109
1,2862820,2883051
1,2711644,2864666
1,2690326,2883341
1,2881289,2883613
0,2882020,2867142
1,2682684,2881018
1,2858204,2880947
1,2867911,2872770
1,2859857,2859857
1,2797800,2827041
0,2873103,2851548
0,2876548,2867968
1,2830338,2861440
1,2662201,2855060
1,2681063,2852769
1,2846189,2873600
0,2866346,2856456
1,2863263,2876405
1,2720087,2891902
1,2883802,2904317
0,2870591,2867868
1,2665772,2894222
1,2751174,2780164
1,2722229,2874045
0,2880799,2873476
1,2870296,2882950
1,2712434,2875270
0,2866316,2864755
0,2871282,2871272
1,2865190,2872817
1,2869397,2902316
0,2883709,2860166
1,2863352,2870784
1,2687172,2855175
1,2791641,2811945
0,2873941,2868710
1,2869929,2874180
1,2688927,2870868
0,2862920,2857003
0,2867782,2853823
0,2884030,2873017
1,2680511,2851949
1,2696982,2872478
0,2891245,2885027
1,2867141,2870565
0,2879636,2866292
1,2596935,2879657
0,2902913,2768613
0,2919074,2899656
0,2922514,2904076
1,2902166,2903908
0,2898673,2894091
1,2879097,2918547
1,2868953,2886325
1,2863591,2878905
0,2882217,2881484
0,2901958,2901784
1,2879638,2879639
0,2880420,2862123
1,2810538,2818138
0,2877839,2869428
1,2869351,2874477
0,2864740,2861865
0,2856405,2855696
1,2869325,2894135
1,2879403,2897564
1,2864156,2892019
1,2692915,2894896
0,2902646,2897239
0,2900144,2887106
0,2907474,2900470
1,2597670,2891686
1,3081713,3419198
1,2912872,2916306
1,2896653,2902166
0,2915345,2897905
1,2890458,2894647
1,2890980,2910221
1,2899659,2902448
0,2895062,2891672
1,2882125,2899710
1,2872089,2880154
1,2888545,2897388
1,2729305,2892387
1,2835868,2848696
1,2878734,2887221
0,2900932,2875801
0,2874478,2850386
0,2889992,2884794
0,2886570,2877548
1,2902036,2925975
1,2877413,2894293
1,2722734,2893689
1,2879813,2903198
0,2885206,2857328
1,2724903,2886257
1,2623520,2906299
1,3032526,3218939
0,2917550,2917380
0,2933915,2910669
0,2929254,2902728
1,2888716,2897263
1,2894878,2900720
1,2888716,2892807
0,2887591,2874105
0,2908749,2900284
1,2881039,2902147
1,2878152,2897001
1,2727210,2896084
1,2822708,2828926
1,2864747,2891647
1,2887957,2904736
1,2764787,2898603
1,2399542,2877838
1,2402483,2752448
0,2888492,2877450
1,2716846,2902166
0,2902407,2891390
0,2916536,2899483
1,2877429,2902687
0,2905178,2895384
1,2580999,2905894
0,2921447,2819274
0,2931886,2915953
0,2920344,2916013
0,2918823,2904018
0,2939180,2935147
1,2927417,2929901
1,2916300,2957952
1,2748571,2933472
0,2928330,2907837
1,2736868,2910859
0,2921626,2919047
0,2910105,2899069
0,2844679,2692980
1,2904282,2927360
0,2902085,2894618
1,2909221,2916718
1,2897669,2905902
1,2901504,2914544
1,2741548,2923256
0,2905404,2733318
1,2732022,2909756
1,2731414,2919962
1,2899925,2917319
0,2929006,2923105
1,2586875,2909638
0,2876910,2773509
1,2880530,2887784
0,2887153,2858232
1,2866219,2895749
1,2886934,2886942
1,2877733,2881801
0,2887274,2771478
1,2887633,2891226
1,2698166,2872891
1,2853055,2885866
0,2880314,2869457
1,2847953,2867433
1,2794584,2816942
0,2869390,2868920
0,2705255,2694214
1,2710953,2879744
0,2876668,2870969
0,2870736,2862919
1,2871722,2876909
0,2872327,2869621
1,2691018,2869820
1,2695939,2704222
0,2873323,2861719
1,2857270,2872214
1,2574310,2869994
0,2917323,2803698
0,2910038,2908285
1,2899887,2914419
1,2911578,2923952
1,2901309,2916075
1,2876733,2884147
0,2915165,2902243
0,2914786,2900031
1,2892193,2916684
1,2711252,2893942
1,2884514,2893187
0,2879844,2864319
1,2823544,2828382
1,2883164,2892088
1,2893522,2903379
1,2869567,2892787
0,2905712,2891783
0,2899316,2890585
0,2912694,2899418
1,2882451,2912246
0,2897373,2894813
0,2903608,2890120
1,2903002,2904679
1,2904971,2905083
1,2584950,2890387
0,2911983,2806139
0,2929683,2724276
1,2902499,2918957
1,2914505,2920240
0,2913138,2903579
1,2908490,2914606
0,2904721,2894841
1,2887202,2924510
1,2886440,2888311
0,2901547,2863419
