1,2720244,2904738
1,2869944,2899545
0,2902549,2722598
1,3014475,3030307
0,2905246,2765029
1,2879535,2927560
1,2897975,2910786
1,2888575,2929127
0,2901337,2890499
1,2887802,2897890
1,2904047,2906632
0,2914257,2900155
1,2904697,2909998
0,2914255,2720781
1,2893361,2917553
0,2901194,2883785
0,2827052,2825940
0,2733211,2728841
1,2881796,2906577
0,2916159,2899016
0,2920641,2908127
1,2735128,2736621
0,2939806,2741398
1,2907541,2921427
1,2903894,2913661
0,2741643,2734597
1,2735167,2894658
0,2927974,2727847
1,3045000,3048997
0,2898331,2509802
1,2710914,2890290
1,2707659,2890911
1,2871287,2894119
1,2713190,2882155
1,2894782,2902557
0,2913172,2735351
0,2908294,2907660
1,2735917,2897510
1,2895201,2929795
1,2880402,2899415
1,2709022,2893318
0,2836600,2720240
0,2918765,2917779
0,2905865,2775979
1,2719707,2911598
1,2720229,2900133
1,2746158,2753314
0,2915933,2914813
0,2928978,2908800
0,2908730,2897295
1,2904593,2930377
1,2917739,2926348
1,2920741,2928319
1,2994521,3032833
0,2891979,2803431
1,2898953,2921559
0,2933111,2916586
1,2902194,2913561
0,2918952,2913206
1,2886024,2911388
1,2907514,2918995
1,2911523,2924891
1,2919569,2920710
1,2926892,2927601
1,2898438,2921639
1,2921737,2927942
1,2822918,2862173
0,2942668,2915859
0,2943541,2746795
1,2910549,2927390
1,2762693,2890803
0,2920922,2919765
0,2945168,2928185
1,2936470,2936989
1,2927772,2928883
0,2949616,2933297
0,2940026,2930978
1,2935356,2937275
1,3032542,3032543
1,2679583,2762089
0,2852514,2846566
1,2723771,2865334
1,2674833,2861421
0,2869330,2700325
0,2874736,2853330
1,2722151,2876470
1,2700414,2881924
1,2872459,2879441
0,2879262,2871440
0,2909344,2880944
1,2876946,2884514
1,2797199,2811867
1,2878951,2896568
1,2869806,2884016
0,2889580,2877597
0,2890812,2889585
1,2889886,2903567
1,2889671,2889691
0,2889065,2862781
1,2895041,2898056
0,2874603,2700029
1,2889569,2891290
0,2894287,2887001
1,3028846,3037713
0,2878502,2756074
1,2705670,2893767
0,2895564,2884378
1,2892021,2907391
0,2902648,2898270
1,2882361,2892055
1,2893671,2902679
0,2893463,2743636
0,2923199,2909666
1,2852301,2898120
0,2893802,2891389
1,2883367,2903070
1,2822634,2853549
0,2922652,2914783
0,2929614,2910039
0,2925859,2919713
0,2923054,2718084
1,2725795,2883174
1,2908687,2911430
0,2922513,2906989
0,2917209,2906119
1,2884003,2891772
0,2910365,2864618
0,2929662,2907705
1,3007121,3008417
0,2890787,2778449
1,2885677,2898490
1,2732549,2904841
1,2884700,2889987
1,2906472,2912472
1,2898805,2908373
1,2914921,2928954
1,2733272,2902281
0,2914745,2900792
1,2867597,2917499
1,2896834,2923139
1,2747061,2913677
1,2828180,2864246
0,2917931,2903293
1,2909349,2932838
1,2898039,2933622
0,2955589,2922163
0,2931301,2926096
0,2938282,2922533
1,2910311,2923722
1,2734146,2912126
1,2717437,2917923
0,2936131,2749319
1,2918771,2924189
1,3013910,3022246
1,2707295,2762221
0,2871414,2871412
0,2898598,2879278
1,2866679,2866679
1,2864063,2899450
0,2894428,2882867
0,2832298,2726393
1,2824293,2856826
1,2647405,2819940
0,2834031,2831877
1,2669628,2826204
1,2836656,2840611
0,2850292,2692049
1,2669042,2868226
1,2829015,2831087
1,2694628,2858697
1,2825690,2826901
0,2857622,2843673
1,2794686,2795960
0,2854136,2853810
1,2838709,2850835
1,2842805,2851547
0,2871484,2846905
1,2682687,2867913
1,2680674,2864559
0,2861001,2847223
1,2854657,2855565
0,2873038,2865538
0,2877261,2862918
0,2863499,2863301
1,3026600,3028015
1,2703909,2770637
1,2710622,2866804
0,2885859,2871434
1,2871685,2897598
1,2885645,2903459
0,2898577,2884347
1,2722031,2892642
1,2893779,2896811
1,2713285,2881350
0,2899365,2887748
1,2886559,2899122
0,2881862,2716155
1,2824615,2824943
1,2708402,2884996
1,2716019,2897192
1,2726823,2734996
1,2729692,2900919
0,2918484,2911558
1,2898047,2905830
1,2723638,2920224
1,2718853,2732475
0,2910346,2907042
1,2888966,2909571
1,2901737,2914040
1,3010411,3018189
0,2867245,2764404
1,2706317,2875046
0,2885441,2868451
0,2888070,2873834
1,2871983,2883678
0,2888799,2874458
1,2889344,2923080
1,2884689,2888870
1,2883499,2889277
1,2711460,2898461
1,2696397,2881170
0,2888813,2880614
1,2658001,2831165
1,2702034,2716627
1,2913177,2914921
1,2705107,2888797
0,2914505,2891664
0,2913823,2882544
1,2890404,2909338
1,2725801,2888219
1,2699369,2902796
1,2738510,2881156
1,2736669,2899632
0,2893393,2887386
1,3011891,3047778
1,2716706,2771918
1,2688291,2892844
0,2877289,2702918
0,2899004,2883674
0,2892607,2718864
0,2904803,2896462
1,2708396,2893506
1,2891007,2901225
1,2710238,2910540
0,2905268,2887773
0,2895827,2889847
1,2896371,2898303
0,2838965,2666369
0,2896667,2894640
1,2724482,2901375
0,2919905,2906648
1,2709289,2922048
1,2906562,2907748
0,2920276,2910354
1,2748049,2908511
1,2715615,2916629
1,2720299,2904844
1,2869606,2899260
0,2902097,2722367
1,3014409,3030064
0,2905596,2765128
1,2879708,2926742
1,2897856,2910725
1,2888373,2929219
0,2901766,2890957
1,2887943,2898127
1,2903725,2907000
0,2914541,2900399
1,2905436,2910810
0,2914528,2721659
1,2893465,2917436
0,2901512,2884617
0,2827181,2826010
0,2733752,2729126
1,2882196,2906901
0,2915607,2898899
0,2920222,2907289
1,2734934,2736317
0,2939687,2741319
1,2907394,2921145
1,2903746,2913246
0,2741151,2734687
1,2735195,2894746
0,2928232,2728299
1,3045289,3049859
0,2899249,2510677
1,2711886,2891272
1,2708253,2891780
1,2871330,2893921
1,2713079,2881854
1,2895082,2902810
0,2913468,2735424
0,2908646,2907973
1,2736003,2897657
1,2895660,2930340
1,2880570,2899446
1,2708756,2893033
0,2836663,2720514
0,2919482,2918217
0,2905404,2776163
1,2720255,2911414
1,2720300,2899973
1,2746557,2753723
0,2915999,2915468
0,2929622,2909234
0,2908701,2897592
1,2904439,2930307
1,2917995,2926618
1,2921021,2928761
1,2995101,3032727
0,2892224,2803791
1,2899582,2922303
0,2933519,2917004
1,2902851,2913561
0,2919457,2913489
1,2886257,2911684
1,2908498,2919549
1,2912472,2926043
1,2920466,2922023
1,2927475,2927962
1,2898540,2922167
1,2923158,2928533
1,2823670,2862943
0,2942998,2916159
0,2943921,2747247
1,2910884,2927379
1,2763466,2891007
0,2920710,2919796
0,2945352,2928482
1,2937154,2937299
1,2928508,2929450
0,2950105,2933437
0,2939896,2931105
1,2935267,2937438
1,3033322,3033323
1,2679830,2762117
0,2852233,2846156
1,2723781,2865430
1,2674595,2861411
0,2868903,2700123
0,2874641,2853415
1,2722152,2876567
1,2700796,2882229
1,2873004,2880012
0,2879962,2871884
0,2910243,2882145
1,2877794,2885179
1,2798337,2813142
1,2879438,2897892
1,2870499,2884576
0,2890257,2877549
0,2891762,2890020
1,2890400,2904997
0,2890507,2890242
0,2889063,2863230
1,2895539,2897813
0,2874444,2699747
1,2889122,2890999
0,2894170,2887138
1,3029116,3037637
0,2878486,2756133
1,2706077,2893992
0,2895929,2884511
1,2892181,2908013
0,2903680,2898264
1,2883037,2892753
1,2894164,2903268
0,2893787,2743981
0,2923166,2910245
1,2852231,2898096
0,2894417,2891877
1,2883317,2903835
1,2823332,2854012
0,2922618,2915449
0,2929833,2910180
0,2926203,2920431
0,2923601,2718784
1,2726025,2883500
1,2908573,2911373
0,2922981,2907047
0,2918024,2906585
1,2883929,2891589
0,2911097,2865600
0,2929553,2908313
1,3007071,3007386
0,2891125,2779072
1,2885863,2898585
1,2733339,2905589
1,2884839,2889784
1,2907232,2912810
1,2899453,2909137
1,2916125,2929083
1,2734045,2903117
0,2915095,2901785
1,2867229,2917923
1,2897161,2923468
1,2747089,2913932
1,2828581,2864949
0,2918501,2904077
1,2910053,2933293
1,2898529,2934078
0,2955021,2922026
0,2931576,2926545
0,2938911,2923071
1,2910830,2925172
1,2734642,2912614
1,2718313,2918565
0,2936528,2749920
1,2919369,2924927
1,3014478,3022630
1,2707502,2762794
0,2871391,2871390
0,2898716,2879593
0,2867271,2867270
1,2864296,2900094
0,2894312,2882939
0,2832757,2726766
1,2824479,2857460
1,2647961,2820721
0,2834423,2831930
1,2669853,2826682
1,2836528,2840295
0,2850810,2692880
1,2669318,2868697
1,2829542,2831536
1,2695721,2859386
1,2826474,2828003
0,2858683,2844636
1,2794909,2796253
0,2854357,2853778
1,2839026,2851184
1,2843426,2851926
0,2872260,2847455
1,2683648,2868432
1,2680751,2864578
0,2861204,2847512
1,2854784,2855231
0,2873965,2866313
0,2877370,2863126
0,2863832,2863492
1,3026565,3027978
1,2703703,2770134
1,2710825,2867516
0,2886491,2871957
1,2871962,2897441
1,2885676,2903640
0,2898662,2883818
1,2722232,2892574
1,2894036,2896789
1,2713495,2881185
0,2899512,2887732
1,2886784,2899842
0,2882614,2717099
1,2824427,2825128
1,2708600,2885627
1,2716331,2897071
1,2726569,2735001
1,2730006,2901178
0,2918537,2911619
1,2898516,2906501
1,2724269,2920843
1,2719510,2732825
0,2910648,2907258
1,2889411,2909936
1,2901783,2913893
1,3010762,3018301
0,2867405,2765110
1,2706771,2875218
0,2885980,2868786
0,2888745,2874180
1,2872528,2883645
0,2888847,2874597
1,2889636,2922552
1,2884278,2888676
1,2883601,2888643
1,2710909,2897933
1,2696561,2880889
0,2888534,2880621
1,2657902,2831029
1,2701729,2715945
1,2913308,2914621
1,2705109,2888350
0,2914222,2890743
0,2913562,2881864
1,2889964,2908877
1,2725166,2887823
1,2699067,2902389
1,2738395,2880513
1,2736343,2899441
0,2893556,2886721
1,3012186,3048112
1,2716485,2772034
1,2688192,2893009
0,2877300,2703095
0,2898759,2883735
0,2892725,2719015
0,2905036,2896557
1,2708292,2893381
1,2890965,2901008
1,2710082,2909814
0,2905253,2887701
0,2896119,2889587
1,2896699,2898497
0,2839146,2666163
0,2897188,2894648
1,2725005,2901683
0,2920649,2907482
1,2709398,2922448
1,2906609,2907577
0,2920798,2910924
1,2748376,2908633
1,2715024,2916540
1,2720226,2904266
1,2869684,2899777
0,2902247,2722344
1,3014865,3030617
0,2905880,2765225
1,2879439,2927324
1,2898269,2910938
1,2888514,2929026
0,2901943,2891206
1,2887874,2898329
1,2904740,2907743
0,2914273,2900143
1,2905641,2910924
0,2914797,2721626
1,2893866,2917876
0,2901883,2885123
0,2827308,2826367
0,2733779,2728973
1,2882855,2907470
0,2916436,2899609
0,2920972,2908431
1,2735800,2737524
0,2940493,2741589
1,2907905,2921827
1,2904277,2914000
0,2741742,2735304
1,2736078,2895626
0,2928470,2728659
1,3046017,3050129
0,2899052,2510729
1,2711628,2891104
1,2708539,2891391
1,2871778,2894486
1,2713059,2881916
1,2895487,2903536
0,2913903,2736115
0,2908442,2908037
1,2736230,2898080
1,2895066,2929794
1,2881447,2899690
1,2709102,2893369
0,2836842,2720914
0,2919009,2917997
0,2906041,2776689
1,2720738,2911941
1,2721088,2901241
1,2746677,2753913
0,2916595,2915810
0,2929643,2909222
0,2908708,2897684
1,2904745,2930303
1,2917942,2926963
1,2921023,2928628
1,2994282,3032131
0,2891425,2803787
1,2899415,2921862
0,2933842,2917097
1,2902424,2913891
0,2919386,2913701
1,2886122,2911437
1,2907872,2919320
1,2911714,2925866
1,2920797,2921345
1,2927883,2928160
1,2898560,2922008
1,2922786,2928341
1,2823532,2862971
0,2942815,2916199
0,2944702,2747790
1,2911312,2927748
1,2762929,2891158
0,2920505,2919835
0,2945462,2928319
1,2936284,2937447
1,2927774,2929124
0,2950551,2933591
0,2940119,2931402
1,2935606,2937226
1,3034265,3034266
1,2680041,2762210
0,2852759,2846273
1,2723892,2865597
1,2674787,2861743
0,2869685,2700590
0,2874980,2853491
1,2722846,2876521
1,2700864,2882265
1,2872600,2879702
0,2880138,2871916
0,2910112,2881702
1,2877609,2884962
1,2797806,2812649
1,2878667,2897351
1,2870046,2883725
0,2889594,2876943
0,2890684,2889548
1,2890275,2904518
1,2890061,2890123
0,2889354,2863748
1,2895441,2897850
0,2874296,2700195
1,2889373,2891122
0,2894752,2887197
1,3029411,3038353
0,2878757,2756379
1,2706326,2893808
0,2895412,2884701
1,2891582,2907403
0,2903087,2898233
1,2882506,2892021
1,2893804,2902482
0,2893885,2743837
0,2923441,2909985
1,2852267,2897999
0,2894269,2891595
1,2883077,2903305
1,2823079,2853728
0,2922459,2915144
0,2929301,2909647
0,2925732,2919782
0,2922833,2718064
1,2725619,2882768
1,2908566,2911329
0,2922211,2906940
0,2917726,2906156
1,2883815,2891413
0,2910373,2864956
0,2928993,2907449
1,3007000,3008187
0,2891108,2778483
1,2885306,2897967
1,2732602,2904699
1,2884379,2890001
1,2906216,2911971
1,2898718,2908617
1,2915301,2929260
1,2733681,2902941
0,2914689,2901197
1,2867314,2918197
1,2896899,2923461
1,2746782,2913520
1,2827706,2864986
0,2917981,2904293
1,2909134,2932456
1,2897728,2933752
0,2954895,2921755
0,2931048,2926072
0,2938697,2922721
1,2910402,2924835
1,2734269,2912320
1,2717828,2917730
0,2935968,2749409
1,2918458,2923897
1,3014079,3022210
1,2707642,2762582
1,2871563,2871563
0,2898424,2879408
1,2866639,2866639
1,2863979,2899410
0,2894440,2883168
0,2832332,2726445
1,2823581,2856486
1,2647568,2820215
0,2833820,2831454
1,2669412,2826160
1,2836145,2840002
0,2850194,2692122
1,2668912,2868151
1,2829100,2830962
1,2694650,2858790
1,2825892,2827159
0,2857752,2844128
1,2794362,2795783
0,2854104,2853806
1,2838737,2850959
1,2842772,2851775
0,2871871,2847265
1,2683161,2868279
1,2680451,2864179
0,2861348,2847423
1,2854502,2854885
0,2872851,2865237
0,2876992,2862926
0,2863475,2862775
1,3025344,3025489
1,2703554,2770136
1,2710695,2866702
0,2885550,2871663
1,2871310,2897025
1,2885096,2903008
0,2898453,2883825
1,2722137,2891894
1,2893180,2896625
1,2713395,2880647
0,2899670,2887790
1,2886429,2899813
0,2882442,2716844
1,2824054,2824839
1,2708055,2885115
1,2716348,2897043
1,2726213,2734677
1,2729910,2901218
0,2918226,2911824
1,2897931,2905871
1,2723920,2920260
1,2719283,2732235
0,2910127,2906631
1,2889480,2909667
1,2901767,2913590
1,3009625,3018008
0,2866811,2764099
1,2706120,2874789
0,2885628,2868702
0,2888762,2874314
1,2872384,2883680
0,2889356,2874206
1,2889398,2922595
1,2884434,2888377
1,2883432,2888828
1,2710677,2897685
1,2696588,2880670
0,2888466,2880361
1,2658218,2831307
1,2701645,2716534
1,2913123,2914842
1,2705345,2888765
0,2914230,2891088
0,2913489,2881900
1,2889909,2909360
1,2724562,2887117
1,2698864,2902315
1,2738125,2880067
1,2735836,2898518
0,2893390,2887003
1,3012247,3048072
1,2716389,2772006
1,2687877,2893081
0,2877197,2703230
0,2899225,2883992
0,2892605,2719415
0,2904585,2896855
1,2708219,2893639
1,2890746,2900817
1,2709984,2910059
0,2905100,2887246
0,2895921,2889941
1,2896466,2898492
0,2838683,2665950
0,2896960,2894348
1,2724607,2901369
0,2920695,2907109
1,2708996,2922918
1,2906438,2907756
0,2920405,2910521
1,2748633,2908427
1,2715653,2917237
1,2720662,2905015
1,2869570,2899526
0,2902107,2722532
1,3014987,3030433
0,2906064,2765334
1,2879742,2927346
1,2898127,2910594
1,2889054,2929108
0,2901878,2891262
1,2887585,2898366
1,2903544,2906870
0,2914008,2900267
1,2905722,2910948
0,2914020,2721050
1,2892643,2917298
0,2900978,2884385
0,2826407,2825557
0,2733258,2728994
1,2882013,2906831
0,2916141,2899420
0,2920379,2907636
1,2735264,2737234
0,2939743,2741702
1,2907318,2920627
1,2903812,2913460
0,2741386,2734870
1,2736268,2895657
0,2928300,2728461
1,3045431,3048849
0,2899259,2510509
1,2711604,2891248
1,2708316,2891183
1,2871780,2894703
1,2713575,2882257
1,2895532,2904073
0,2914130,2736328
0,2908432,2908124
1,2736508,2898189
1,2896316,2930788
1,2881182,2899844
1,2709117,2893365
0,2836505,2721059
0,2919826,2917866
0,2906569,2776888
1,2720740,2911798
1,2720937,2901155
1,2746328,2753780
0,2915869,2915578
0,2929376,2909318
0,2908588,2897123
1,2904619,2930179
1,2917958,2926716
1,2921534,2929038
1,2995404,3033327
0,2891750,2803889
1,2899536,2921621
0,2933044,2916864
1,2902589,2913882
0,2919726,2913504
1,2886105,2911722
1,2908398,2919671
1,2911850,2925728
1,2920544,2921263
1,2927742,2927873
1,2898934,2922102
1,2922485,2928093
1,2823223,2862837
0,2943223,2916901
0,2944441,2748030
1,2911347,2927736
1,2763623,2891836
0,2921357,2920154
0,2946553,2929462
1,2937134,2937423
1,2928063,2929823
0,2950175,2933750
0,2939367,2930968
1,2935113,2937309
1,3032872,3032872
1,2680036,2762459
0,2852834,2846340
1,2723798,2865494
1,2675546,2862010
0,2869985,2700481
0,2875374,2853654
1,2722703,2876729
1,2700936,2882464
1,2872659,2880149
0,2880432,2872644
0,2910263,2882315
1,2877758,2885598
1,2797982,2812768
1,2878689,2897440
1,2870466,2884383
0,2890320,2877483
0,2891180,2890062
1,2890105,2904054
1,2890018,2890389
0,2889356,2863467
1,2894933,2897649
0,2874642,2700385
1,2889737,2891712
0,2894869,2887633
1,3029691,3037858
0,2878959,2756268
1,2706461,2894467
0,2896087,2884917
1,2892297,2907990
0,2903300,2898358
1,2883028,2892546
1,2894351,2903108
0,2894016,2743830
0,2923900,2910231
1,2851942,2898238
0,2894418,2891750
1,2883167,2903242
1,2822952,2853876
0,2922169,2915341
0,2929730,2910049
0,2926012,2920367
0,2923005,2718321
1,2726107,2883853
1,2908632,2911301
0,2922660,2907129
0,2917584,2906988
1,2884348,2891657
0,2910792,2864693
0,2928625,2907440
1,3007259,3008880
0,2890961,2778652
1,2885683,2898313
1,2733040,2905308
1,2884817,2890190
1,2906605,2911940
1,2898881,2908491
1,2915571,2929031
1,2733138,2902661
0,2914826,2901259
1,2867352,2917846
1,2897019,2923343
1,2746916,2913814
1,2828087,2864785
0,2917931,2903884
1,2909536,2932559
1,2898213,2933792
0,2954716,2921411
0,2930664,2925742
0,2937748,2922378
1,2910031,2924236
1,2734131,2912242
1,2717860,2917531
0,2935470,2749190
1,2918064,2923736
1,3013517,3021571
1,2707127,2762195
0,2870937,2870936
0,2898171,2878817
0,2866176,2866175
1,2864385,2899566
0,2894235,2882901
0,2832159,2726074
1,2823735,2856701
1,2647461,2820374
0,2834325,2831769
1,2669938,2826451
1,2836415,2840324
0,2850078,2692291
1,2669240,2868026
1,2829408,2830958
1,2695242,2859140
1,2826391,2827882
0,2858456,2844232
1,2794687,2795898
0,2853680,2853559
1,2838659,2850603
1,2842754,2851676
0,2872133,2847330
1,2683150,2868390
1,2680528,2864041
0,2861136,2847271
1,2855120,2855517
0,2874406,2866265
0,2877841,2863388
0,2863959,2863212
1,3026216,3027175
1,2703839,2770162
1,2710731,2867592
0,2886522,2872097
1,2871713,2897744
1,2885800,2903624
0,2898669,2884659
1,2722705,2893146
1,2893840,2896962
1,2713434,2881489
0,2899212,2887473
1,2886365,2899890
0,2882525,2716846
1,2824695,2825649
1,2708682,2885136
1,2716469,2897188
1,2726822,2734988
1,2729907,2901139
0,2918348,2911305
1,2898308,2906355
1,2723714,2920282
1,2718766,2732023
0,2910091,2906814
1,2889368,2909456
1,2901119,2913608
1,3010318,3017535
0,2866957,2764344
1,2706163,2874773
0,2885555,2868289
0,2888124,2873429
1,2871700,2883019
0,2888588,2874277
1,2888615,2921797
1,2884141,2888592
1,2883025,2888578
1,2710984,2897635
1,2696151,2880888
0,2888580,2880579
1,2657483,2830757
1,2701421,2715820
1,2912632,2914361
1,2704653,2887428
0,2913747,2890950
0,2913040,2882336
1,2889661,2908424
1,2724662,2887991
1,2699314,2902515
1,2738585,2880490
1,2735756,2899276
0,2893189,2887095
1,3012004,3047929
1,2717008,2771905
1,2688179,2893020
0,2877477,2703462
0,2898660,2883482
0,2892616,2719518
0,2904637,2896626
1,2708669,2893504
1,2890548,2900818
1,2710006,2910256
0,2905236,2887431
0,2895806,2889468
1,2896368,2898126
0,2838424,2666074
0,2896768,2894218
1,2723838,2900758
0,2920390,2906546
1,2708634,2921922
1,2906213,2907941
0,2920311,2910799
1,2748104,2908714
1,2715980,2917309
1,2720613,2904635
1,2869717,2899390
0,2901534,2722523
1,3014621,3030263
0,2905807,2764905
1,2879078,2926981
1,2898019,2910825
1,2889119,2929309
0,2902456,2891688
1,2887629,2898538
1,2904070,2907051
0,2913896,2899899
1,2905408,2910717
0,2913728,2720801
1,2893217,2917182
0,2901369,2884412
0,2826961,2826118
0,2733522,2728968
1,2881910,2907039
0,2916025,2899162
0,2920347,2907504
1,2735201,2736747
0,2939530,2741183
1,2907436,2921195
1,2904007,2913427
0,2741159,2734897
1,2735400,2895140
0,2927550,2727991
1,3045255,3048385
0,2898775,2510098
1,2711232,2890084
1,2707400,2890664
1,2870688,2893467
1,2712362,2881499
1,2894724,2902836
0,2912759,2735084
0,2908162,2907648
1,2735925,2897951
1,2895670,2930587
1,2881450,2899856
1,2709157,2893378
0,2836737,2720468
0,2919484,2917768
0,2905531,2776141
1,2720166,2911794
1,2721176,2900595
1,2746131,2753887
0,2916094,2915823
0,2929923,2908902
0,2908752,2897270
1,2904491,2930368
1,2917857,2926549
1,2921066,2928387
1,2994758,3032778
0,2892039,2803951
1,2898997,2921400
0,2933417,2916789
1,2902394,2913277
0,2918940,2913019
1,2885551,2911083
1,2907759,2919190
1,2911764,2925375
1,2920530,2921067
1,2927379,2927991
1,2897992,2921376
1,2922099,2928088
1,2823028,2862561
0,2943270,2916158
0,2943740,2747189
1,2910676,2927191
1,2762746,2890944
0,2920874,2919978
0,2945355,2928696
1,2936449,2937070
1,2927795,2929579
0,2950151,2933838
0,2939648,2931700
1,2935757,2937395
1,3033390,3033391
1,2679994,2762749
0,2852633,2846316
1,2723927,2865679
1,2675146,2861842
0,2869711,2699931
0,2874554,2853127
1,2722563,2876459
1,2700764,2882507
1,2872624,2880383
0,2880055,2871871
0,2910125,2882122
1,2877348,2884867
1,2797285,2812567
1,2878823,2897189
1,2869619,2883886
0,2889550,2877189
0,2890907,2889207
1,2889834,2904174
1,2889984,2890202
0,2889050,2863323
1,2894886,2897218
0,2874078,2699762
1,2888927,2891316
0,2894415,2887695
1,3029235,3037977
0,2878573,2756100
1,2705980,2893984
0,2895911,2884358
1,2891392,2907608
0,2902895,2898124
1,2882418,2891632
1,2893410,2902403
0,2893417,2743360
0,2922972,2910002
1,2852008,2897658
0,2893966,2890977
1,2882449,2902251
1,2822174,2853421
0,2922426,2914863
0,2929428,2909797
0,2925587,2920056
0,2923113,2718047
1,2725913,2883361
1,2908034,2910522
0,2921943,2906472
0,2917044,2905876
1,2883342,2890948
0,2910257,2864543
0,2929013,2907417
1,3006699,3007532
0,2890354,2777847
1,2885362,2897961
1,2732805,2905100
1,2885274,2890027
1,2906767,2911811
1,2898802,2908679
1,2915054,2928611
1,2733261,2901909
0,2914396,2901326
1,2867358,2917605
1,2896906,2922744
1,2747003,2913606
1,2827743,2864425
0,2917428,2903447
1,2908925,2932145
1,2898172,2933629
0,2955057,2922085
0,2930719,2925818
0,2938889,2922724
1,2910879,2924751
1,2734923,2912879
1,2717935,2918060
0,2936352,2750024
1,2918671,2924086
1,3014093,3022419
1,2707768,2762535
0,2871596,2871595
0,2898343,2879340
0,2866330,2866329
1,2864471,2899487
0,2894620,2883245
0,2832580,2726536
1,2824070,2857425
1,2647534,2820357
0,2834803,2832290
1,2669533,2826623
1,2836026,2839860
0,2849676,2691744
1,2668898,2868140
1,2828930,2830929
1,2694853,2858781
1,2825285,2826723
0,2857700,2843768
1,2794368,2795747
0,2853841,2853270
1,2838412,2850273
1,2842299,2851816
0,2871816,2847228
1,2683145,2868423
1,2680731,2864063
0,2861432,2847413
0,2855197,2855126
0,2873318,2865819
0,2878078,2863414
0,2863435,2863010
1,3026688,3029469
1,2703484,2770192
1,2710253,2867082
0,2886216,2871798
1,2871611,2897590
1,2885594,2903479
0,2899085,2884405
1,2722982,2892795
1,2893798,2896929
1,2713307,2881189
0,2899914,2887711
1,2886429,2899601
0,2882811,2716965
1,2825073,2825620
1,2708886,2885842
1,2716765,2897377
1,2726745,2735471
1,2730042,2901261
0,2918578,2911567
1,2897831,2906037
1,2724176,2920743
1,2719530,2732620
0,2910132,2907129
1,2889389,2909712
1,2901801,2914070
1,3010529,3018474
0,2867371,2764891
1,2706415,2874902
0,2885221,2868107
0,2888268,2873749
1,2872820,2883934
0,2888961,2873954
1,2889365,2922527
1,2884638,2888629
1,2883742,2889202
1,2711043,2898540
1,2696573,2881188
0,2889011,2880437
1,2658317,2831664
1,2702117,2717003
1,2913461,2915575
1,2704932,2888362
0,2913979,2891317
0,2913287,2882137
1,2890354,2908874
1,2724863,2887885
1,2699273,2902477
1,2738785,2881287
1,2736382,2899515
0,2893848,2887845
1,3012274,3048317
1,2717029,2772443
1,2688051,2893102
0,2877183,2703200
0,2899453,2883677
0,2893055,2719893
0,2905188,2897372
1,2708677,2893656
1,2890949,2901198
1,2710028,2910207
0,2905178,2887537
0,2895931,2889531
1,2896627,2898741
0,2838919,2665864
0,2897132,2894374
1,2724485,2901388
0,2920130,2906766
1,2708432,2922393
1,2906324,2908128
0,2920493,2910677
1,2748395,2908627
1,2715751,2916903
1,2720852,2905962
1,2870329,2900095
0,2902631,2722652
1,3015066,3030702
0,2905692,2765343
1,2880050,2927574
1,2898319,2911035
1,2889540,2929749
0,2901988,2891976
1,2887503,2898297
1,2903844,2907584
0,2914698,2900563
1,2905784,2911051
0,2914833,2721564
1,2893791,2918369
0,2901731,2884533
0,2827129,2826397
0,2734247,2729637
1,2882561,2906797
0,2916166,2899303
0,2920824,2908080
1,2735519,2737030
0,2940288,2741776
1,2907971,2921863
1,2904025,2913898
0,2741063,2735138
1,2735271,2895363
0,2928124,2728348
1,3045080,3048967
0,2898867,2511029
1,2711634,2890788
1,2707714,2891198
1,2871632,2894648
1,2713487,2882421
1,2895201,2903424
0,2913571,2735783
0,2908720,2908114
1,2736349,2897858
1,2896203,2930627
1,2881552,2900495
1,2708844,2893558
0,2837077,2721248
0,2918976,2917855
0,2905439,2776028
1,2719931,2911910
1,2720861,2900921
1,2746142,2753523
0,2916349,2915635
0,2929463,2909262
0,2908611,2897611
1,2904320,2930332
1,2917761,2926499
1,2920781,2928375
1,2994885,3033259
0,2892161,2803984
1,2899316,2921618
0,2933233,2916881
1,2902427,2913741
0,2919918,2913878
1,2886257,2912067
1,2908452,2919324
1,2911826,2925430
1,2920014,2921109
1,2927278,2927846
1,2898134,2921119
1,2922150,2928208
1,2823159,2863248
0,2942559,2915850
0,2943514,2747099
1,2910445,2927286
1,2762936,2891277
0,2920532,2919721
0,2945484,2928593
1,2936063,2936700
1,2927432,2929093
0,2950098,2933553
0,2939560,2930931
1,2935130,2936740
1,3033097,3033098
1,2679961,2762558
0,2852211,2845839
1,2723307,2865299
1,2674923,2861439
0,2869409,2699777
0,2874597,2853421
1,2722647,2876821
1,2700011,2882040
1,2872297,2879422
0,2879557,2871168
0,2909184,2881169
1,2876769,2884547
1,2796902,2812325
1,2878444,2896297
1,2869115,2883988
0,2888978,2876603
0,2890196,2888766
1,2889366,2903110
1,2889288,2889429
0,2889189,2863326
1,2895132,2897538
0,2873486,2699444
1,2888579,2890759
0,2893874,2886370
1,3028045,3036726
0,2878069,2755840
1,2705833,2893434
0,2895022,2884010
1,2891454,2907243
0,2902833,2898187
1,2882766,2891934
1,2893857,2902551
0,2893035,2743327
0,2922760,2909461
1,2851695,2897753
0,2893632,2890720
1,2882450,2902350
1,2822543,2853860
0,2921908,2914865
0,2928797,2909661
0,2925346,2919385
