0,2899933,2886551
0,2907731,2900871
1,2597921,2891925
1,3082936,3419673
1,2912738,2916668
1,2897169,2901706
0,2916081,2898180
1,2890400,2894019
1,2890739,2909976
1,2899199,2901958
0,2894539,2892044
1,2882001,2899931
1,2872078,2881055
1,2888688,2897193
1,2728777,2892043
1,2835919,2848658
1,2879195,2887223
0,2900750,2876006
0,2874062,2849498
0,2888652,2884119
0,2886009,2876691
1,2900866,2924371
1,2876971,2893188
1,2722640,2893102
1,2879052,2903098
0,2884802,2855628
1,2724849,2886144
1,2622386,2906266
1,3031704,3219396
1,2917330,2917434
0,2933614,2909739
0,2929832,2903134
1,2887715,2896577
1,2894475,2900068
1,2888201,2892663
0,2887433,2874173
0,2908629,2899829
1,2880346,2902133
1,2878383,2895883
1,2726842,2895771
1,2822420,2827907
1,2864647,2890992
1,2887550,2904567
1,2764955,2898247
1,2399102,2877417
1,2401899,2753276
0,2888329,2877867
1,2717458,2901691
0,2901629,2890552
0,2916740,2898222
1,2876627,2902296
0,2905310,2895368
1,2580268,2905329
0,2921283,2818221
0,2931219,2916494
0,2920255,2915647
0,2918214,2903893
0,2939267,2934801
1,2926694,2929449
1,2914937,2957369
1,2747713,2932651
0,2928652,2906052
1,2736200,2910105
0,2920151,2918315
0,2909271,2898348
0,2843513,2691417
1,2903073,2926579
0,2901575,2893830
1,2908379,2915905
1,2896722,2904840
1,2901136,2914260
1,2740992,2922923
0,2905019,2732809
1,2731572,2908900
1,2730788,2919243
1,2899313,2915789
0,2928384,2922941
1,2586166,2909528
0,2876448,2772222
1,2880507,2888363
0,2886784,2858085
1,2866659,2895676
1,2886415,2886588
1,2876862,2881556
0,2886734,2771167
1,2887021,2890823
1,2698464,2873011
1,2852961,2886299
0,2880639,2869083
1,2848149,2866752
1,2793850,2816957
0,2868437,2867845
0,2705268,2693395
1,2710679,2879730
0,2877423,2870988
0,2870670,2862457
1,2872259,2877658
0,2871923,2869611
1,2690897,2869325
1,2696279,2705023
0,2872520,2860632
1,2856749,2871906
1,2574839,2869928
0,2916787,2803274
0,2909623,2907899
1,2899330,2914615
1,2910662,2923421
1,2901660,2915491
1,2876532,2883565
0,2915407,2901681
0,2914502,2899875
1,2891914,2916520
1,2709855,2893153
1,2884054,2892578
0,2879078,2864899
1,2824040,2828179
1,2882877,2891733
1,2893667,2903679
1,2868801,2892162
0,2904662,2891480
0,2898848,2889993
0,2911335,2898658
1,2882454,2912209
0,2897529,2894572
0,2904065,2890586
1,2903348,2904374
0,2904785,2904473
1,2585042,2890386
0,2911971,2805122
0,2928749,2723358
1,2901339,2918899
1,2914093,2919303
0,2912788,2903139
1,2907414,2913282
0,2903554,2893272
1,2886838,2924718
1,2886577,2887507
0,2901905,2863636
0,2701142,2577371
0,2892896,2873541
1,2594664,2828865
0,2897845,2738506
1,2698074,2897370
0,2885271,2871434
1,2704459,2890570
1,2494099,2730687
0,2906180,2887200
0,2903542,2889700
0,2913447,2896186
0,2914461,2910919
0,2895824,2895439
1,2900415,2905089
1,2583934,2887353
0,2891608,2778934
1,2714927,2890638
0,2885528,2720771
0,2896426,2884810
0,2897794,2883198
1,2713631,2882022
0,2852229,2576163
1,2834737,2855333
1,2832052,2847869
1,2834001,2851714
0,2832979,2832827
1,2811265,2821271
0,2848062,2817254
0,2831129,2807329
0,2893341,2816202
1,2807858,2811282
0,2799760,2793893
0,2805445,2802999
1,2728894,2756129
1,2801595,2810815
0,2821931,2789033
1,2465487,2631126
1,2363723,2425694
0,2639655,2440389
1,2813873,2826184
0,2823826,2822358
1,2823185,2830775
1,2816049,2834572
0,2837640,2821076
0,2842777,2829217
1,2600162,2831413
0,2881220,2787831
1,2898356,2902595
1,2897411,2897628
1,2861641,2881692
1,2710360,2864584
1,2689450,2882688
1,2881377,2882791
0,2882640,2866562
1,2682210,2881603
1,2857362,2879852
1,2867116,2871352
1,2859600,2859600
1,2797275,2825317
0,2871816,2851029
0,2875865,2867628
1,2830246,2861417
1,2662663,2855567
1,2680902,2852614
1,2847105,2873162
0,2865755,2856882
1,2863200,2876935
1,2720835,2892546
1,2883489,2905457
0,2870203,2867485
1,2666754,2894464
1,2751831,2780808
1,2722719,2874173
0,2880765,2873797
1,2870452,2882958
1,2712861,2875232
0,2867428,2865423
0,2873130,2871077
1,2865229,2872722
1,2869711,2903056
0,2884093,2861174
1,2863972,2870504
1,2686587,2855532
1,2791829,2812708
0,2872952,2868855
1,2870122,2873811
1,2688194,2870128
0,2862420,2856794
0,2867912,2854313
0,2883834,2872325
1,2680036,2851880
1,2696682,2872732
0,2891736,2885827
1,2867162,2871231
0,2880263,2866940
1,2597595,2879764
0,2903257,2768978
0,2919646,2900707
0,2923047,2904342
1,2902124,2903606
0,2898531,2894172
1,2878907,2917921
1,2868835,2885336
1,2863178,2878815
0,2881793,2881407
0,2901275,2901265
1,2879579,2879580
0,2880538,2861731
1,2811195,2819215
0,2877874,2870267
1,2870046,2874708
0,2864229,2861540
0,2855799,2855324
1,2870550,2893960
1,2879558,2897811
1,2864040,2892575
1,2693145,2895714
0,2902775,2898090
0,2899842,2886974
0,2907475,2900759
1,2597722,2891000
1,3082900,3419139
1,2913198,2916881
1,2897050,2901787
0,2916769,2898362
1,2890895,2894071
1,2890999,2909972
1,2899828,2902617
0,2894822,2891656
1,2881750,2899854
1,2872403,2880881
1,2888713,2896894
1,2728863,2892362
1,2835041,2847822
1,2878249,2886688
0,2900407,2875599
0,2874304,2849659
0,2888864,2884420
0,2885817,2876636
1,2901263,2924590
1,2877083,2893935
1,2723118,2893192
1,2879524,2903742
0,2885052,2856489
1,2725396,2886010
1,2622764,2906061
1,3031277,3219058
1,2916855,2917172
0,2933070,2909030
0,2929640,2903073
1,2887760,2896790
1,2894903,2900105
1,2888736,2893347
0,2887438,2874460
0,2909500,2900889
1,2881177,2902574
1,2878319,2896541
1,2727184,2896346
1,2822853,2828234
1,2863711,2890686
1,2887274,2904358
1,2764860,2898227
1,2398804,2877388
1,2401780,2752682
0,2887629,2877714
1,2716926,2901570
0,2901985,2890867
0,2916589,2898160
1,2876460,2902728
0,2905045,2895401
1,2580202,2905283
0,2920819,2818270
0,2931277,2916139
0,2919635,2915161
0,2917982,2904273
0,2939020,2934662
1,2926808,2928997
1,2915164,2957385
1,2748197,2932399
0,2928369,2905829
1,2735969,2910158
0,2920329,2917881
0,2909368,2898694
0,2844180,2691284
1,2902868,2926481
0,2901646,2893674
1,2908736,2916226
1,2896884,2904933
1,2900854,2914451
1,2740967,2922573
0,2904960,2732300
1,2731759,2909669
1,2730610,2919626
1,2899150,2916129
0,2928449,2923222
1,2586324,2909593
0,2875684,2771729
1,2879827,2887950
0,2886768,2858057
1,2866652,2895472
1,2886546,2886800
1,2877492,2881925
0,2887161,2771301
1,2887464,2890956
1,2698054,2873183
1,2853056,2886053
0,2880489,2869660
1,2848186,2866881
1,2794362,2817473
0,2869210,2868496
0,2705224,2693959
1,2711073,2880203
0,2877467,2871289
0,2870790,2862328
1,2871933,2877564
0,2871973,2869367
1,2691128,2869670
1,2696103,2704288
0,2872552,2860189
1,2857011,2872013
1,2574517,2869714
0,2916870,2803137
0,2909936,2907994
1,2899005,2914504
1,2910803,2923744
1,2901468,2915457
1,2876882,2884135
0,2915443,2901918
0,2914801,2900035
1,2892411,2916737
1,2710429,2893358
1,2884375,2892651
0,2878934,2864448
1,2823775,2827837
1,2882660,2891064
1,2892979,2903280
1,2868658,2892088
0,2905099,2891666
0,2899529,2890327
0,2911420,2898404
1,2882471,2911996
0,2897355,2894468
0,2903914,2890419
1,2903001,2904134
0,2904831,2904537
1,2584791,2890423
0,2912267,2805823
0,2929004,2723833
1,2901749,2918992
1,2913934,2919350
0,2912082,2902918
1,2907820,2913520
0,2903245,2892809
1,2886185,2924410
1,2886522,2887377
0,2901399,2863081
0,2701044,2577080
0,2893508,2873433
1,2594539,2828192
0,2897938,2738574
1,2698267,2897316
0,2885717,2871466
1,2704921,2891037
1,2494005,2730865
0,2906753,2887665
0,2903680,2889885
0,2913290,2896329
0,2914904,2911115
0,2896380,2896194
1,2900447,2904912
1,2583665,2887373
0,2891814,2778839
1,2714989,2890401
0,2885452,2721206
0,2897094,2885074
0,2898242,2883411
1,2714133,2882410
0,2852074,2576069
1,2835223,2855777
1,2832358,2848046
1,2833665,2851713
0,2832685,2832667
1,2811054,2821620
0,2847932,2817553
0,2830776,2806895
0,2892652,2816181
1,2806686,2810609
0,2799629,2793656
0,2805405,2802697
1,2728523,2756410
1,2801106,2810974
0,2821612,2789452
1,2464903,2630954
1,2363790,2425434
0,2639603,2439923
1,2813516,2825826
0,2823513,2822673
1,2823397,2830872
1,2815699,2834024
0,2837594,2821157
0,2842343,2828661
1,2600210,2830580
0,2880530,2787040
1,2897324,2901809
1,2897073,2897865
1,2861829,2881492
1,2710619,2864046
1,2689021,2882208
1,2880921,2882525
0,2882656,2866641
1,2682592,2881710
1,2857921,2880416
1,2867201,2872269
1,2860249,2860250
1,2797783,2825682
0,2871848,2850838
0,2876389,2867835
1,2830479,2861223
1,2661899,2855209
1,2680887,2852786
1,2846899,2873589
0,2865884,2857186
1,2862982,2877081
1,2720222,2892680
1,2882945,2905363
0,2869769,2867155
1,2665917,2893260
1,2750753,2779870
1,2722377,2874411
0,2880389,2873174
1,2870505,2883175
1,2712520,2874899
0,2866999,2865398
0,2875054,2870635
1,2865582,2873075
1,2869390,2903131
0,2883470,2860516
1,2864172,2870204
1,2686491,2854957
1,2791772,2812938
0,2873195,2868713
1,2870407,2873270
1,2688553,2870381
0,2862415,2856578
0,2867131,2853961
0,2883193,2871644
1,2679447,2851398
1,2696809,2872752
0,2891773,2885879
1,2867627,2871550
0,2879625,2866427
1,2597827,2879674
0,2903149,2768821
0,2919476,2900262
0,2922107,2903572
1,2901332,2903433
0,2898208,2893541
1,2878800,2918603
1,2867906,2885089
1,2862476,2877832
0,2881210,2880370
0,2900420,2900418
1,2878760,2878761
0,2879833,2861289
1,2810586,2817573
0,2877781,2870122
1,2870250,2874303
0,2864327,2861966
0,2855911,2855333
1,2869480,2893259
1,2879326,2897164
1,2864277,2892313
1,2693315,2895853
0,2902958,2897979
0,2899618,2886816
0,2907884,2900904
1,2598180,2891711
1,3083026,3418902
1,2912809,2916509
1,2897038,2901873
0,2917007,2898336
1,2890414,2894309
1,2891247,2910044
1,2899993,2902320
0,2894809,2891853
1,2882490,2900315
1,2872108,2881067
1,2889209,2897605
1,2729108,2891992
1,2835569,2848699
1,2879136,2887096
0,2900485,2876538
0,2874952,2849774
0,2889426,2884047
0,2885995,2876860
1,2901329,2924691
1,2876529,2893450
1,2722990,2893644
1,2879659,2903785
0,2885210,2856541
1,2725334,2886288
1,2622472,2906107
1,3031172,3219133
1,2916802,2916917
0,2932595,2909161
0,2929257,2902318
1,2887731,2896838
1,2894584,2900389
1,2888951,2892987
0,2887450,2874248
0,2908487,2899620
1,2880214,2901742
1,2877970,2895958
1,2726287,2895721
1,2822460,2828093
1,2864055,2890334
1,2887389,2904541
1,2765340,2898739
1,2398917,2877453
1,2402339,2752879
0,2888515,2877793
1,2717136,2901992
0,2902557,2891490
0,2916671,2898881
1,2876564,2902544
0,2905019,2895463
1,2580248,2905776
0,2921116,2818506
0,2930847,2916028
0,2919940,2914888
0,2918381,2903947
0,2938639,2934333
1,2926695,2929172
1,2915096,2957114
1,2747945,2932406
0,2927928,2906005
1,2735602,2909617
0,2920120,2917574
0,2909162,2898496
0,2844004,2691641
1,2902923,2927145
0,2901542,2893954
1,2908514,2916032
1,2896923,2905172
1,2901164,2914444
1,2741393,2922307
0,2904600,2732319
1,2731703,2909538
1,2730255,2919505
1,2898737,2915718
0,2928082,2923291
1,2586213,2909467
0,2876036,2772110
1,2880234,2887653
0,2886458,2858157
1,2866490,2895386
1,2886704,2886945
1,2877165,2881257
0,2886772,2771567
1,2886733,2890772
1,2697929,2872905
1,2852814,2885486
0,2880631,2868808
1,2847128,2865953
1,2793646,2816273
0,2868490,2867665
0,2705013,2692963
1,2709792,2879064
0,2877172,2870601
0,2870351,2862064
1,2871374,2876850
0,2871553,2869369
1,2690915,2869257
1,2695384,2704215
0,2872453,2860823
1,2856915,2871847
1,2574263,2869766
0,2916715,2803855
0,2909370,2908102
1,2898889,2914345
1,2910508,2923141
1,2901225,2915787
1,2876463,2883803
0,2914647,2901425
0,2914171,2899218
1,2892114,2916213
1,2710286,2893254
1,2884012,2892390
0,2879108,2864757
1,2823827,2828005
1,2882845,2891349
1,2893479,2903220
1,2868480,2892366
0,2904326,2891287
0,2898939,2889975
0,2911728,2898483
1,2882249,2911961
0,2896984,2894368
0,2903279,2889803
1,2902687,2903474
0,2904316,2904151
1,2584357,2890536
0,2911808,2805669
0,2928690,2723275
1,2901078,2918254
1,2913618,2919195
0,2912218,2902793
1,2907507,2912721
0,2903066,2892883
1,2885843,2924448
1,2886285,2886829
0,2901754,2862878
0,2700762,2577166
0,2892880,2872609
1,2594192,2828081
0,2897368,2738238
1,2697889,2897208
0,2884793,2871137
1,2704250,2890076
1,2493418,2730524
0,2906058,2887103
0,2903566,2889627
0,2912922,2895912
0,2914272,2910855
0,2896097,2895864
1,2900186,2904737
1,2583517,2887010
0,2891640,2778750
1,2714402,2890593
0,2884907,2720408
0,2896747,2884561
0,2897765,2882765
1,2713141,2881732
0,2851260,2576195
1,2834954,2854954
1,2831793,2847528
1,2833103,2850787
0,2832061,2832036
1,2810310,2820677
0,2847857,2816988
0,2830681,2806899
0,2892266,2815614
1,2806716,2810986
0,2798786,2792986
0,2804622,2801913
1,2728500,2755390
1,2800765,2810466
0,2821849,2788808
1,2464844,2630411
1,2363169,2425287
0,2639414,2439857
1,2813316,2825254
0,2822728,2821677
1,2822699,2830466
1,2815489,2833909
0,2837339,2820829
0,2842569,2828777
1,2600255,2830622
0,2880725,2787622
1,2897672,2901513
1,2897248,2897847
1,2862238,2882095
1,2710764,2864597
1,2689934,2882926
1,2881025,2882755
0,2882459,2866267
1,2682126,2881541
1,2857547,2879907
1,2867141,2871651
1,2859641,2859641
1,2797858,2825589
0,2871561,2850723
0,2875575,2867517
1,2829712,2860573
1,2661743,2855325
1,2680942,2852628
1,2846817,2873324
0,2865545,2856996
1,2862689,2877097
1,2720425,2892445
1,2883077,2904856
0,2870372,2868154
1,2666200,2894121
1,2751675,2780579
1,2722389,2874728
0,2880414,2873588
1,2870476,2883154
1,2713283,2875670
0,2867275,2865755
0,2872812,2871366
1,2865750,2872942
1,2870015,2903031
0,2883564,2860741
1,2864389,2870575
1,2687096,2855833
1,2791829,2813003
0,2873655,2869485
1,2870747,2874418
1,2689185,2871081
0,2862982,2857673
0,2868152,2855174
0,2883420,2871837
1,2679884,2851601
1,2696492,2872542
0,2891702,2884940
1,2867561,2871108
0,2880022,2866322
1,2597512,2879398
0,2902515,2768705
0,2919318,2900229
0,2922877,2904049
1,2901923,2903460
0,2898138,2894036
1,2879085,2917976
1,2868431,2885213
1,2862988,2878441
0,2881856,2880747
0,2900793,2900786
1,2879385,2879385
0,2879934,2862170
1,2811002,2818476
0,2877841,2870242
1,2870204,2874893
0,2864447,2861815
0,2856138,2855028
1,2869631,2893419
1,2879009,2897794
1,2864555,2892747
1,2693761,2895624
0,2903598,2898231
0,2899981,2886989
0,2907748,2900695
1,2597852,2891605
1,3082883,3418816
1,2913146,2916736
1,2896869,2901905
0,2916399,2897788
1,2889994,2893561
1,2890865,2909489
1,2899528,2902285
0,2893977,2891374
1,2881573,2899753
1,2871821,2880664
1,2888243,2896582
1,2728391,2891480
1,2835328,2848664
1,2879356,2887270
0,2900874,2876183
0,2874598,2850043
0,2888865,2884276
0,2886264,2876562
1,2901037,2924074
1,2876432,2893558
1,2722449,2893277
1,2879516,2903195
0,2885124,2856833
1,2725083,2886595
1,2623158,2906656
1,3031887,3219527
1,2917333,2917679
0,2933483,2909654
0,2929846,2903342
1,2887738,2896923
1,2894616,2900319
1,2889316,2893084
0,2887471,2874114
0,2909191,2900262
1,2880768,2902400
1,2878584,2896627
1,2726822,2895852
1,2822794,2827873
1,2864547,2890455
1,2887335,2904281
1,2764841,2898610
1,2399031,2877500
1,2402109,2753159
0,2888279,2877712
1,2716798,2901671
0,2902236,2891093
0,2916810,2898600
1,2876413,2902723
0,2904930,2895356
1,2580584,2906029
0,2920837,2818447
0,2930986,2915876
0,2919859,2915113
0,2917860,2904291
0,2938831,2934250
1,2926976,2929071
1,2914826,2956995
1,2748326,2932675
0,2928184,2906082
1,2735748,2910378
0,2920114,2917710
0,2909317,2898398
0,2843647,2691828
1,2902781,2926536
0,2900939,2893981
1,2908287,2916001
1,2896558,2904867
1,2901433,2914610
1,2741689,2923308
0,2905352,2732535
1,2731703,2909469
1,2730934,2920106
1,2899464,2916013
0,2928494,2923641
1,2586370,2909573
0,2876471,2772183
1,2880823,2888430
0,2886450,2858123
1,2866844,2896237
0,2886970,2886927
1,2877602,2882121
0,2886930,2771445
1,2887743,2891407
1,2698699,2873377
1,2853338,2886551
0,2880845,2869143
1,2848220,2866941
1,2794189,2817222
0,2868869,2868306
0,2705418,2693659
1,2710299,2879135
0,2877198,2870681
0,2870673,2862320
1,2872169,2877510
0,2872358,2870203
1,2691585,2870048
1,2696048,2704505
0,2872971,2860872
1,2857227,2872226
1,2574968,2870127
0,2917135,2803646
0,2910001,2908692
1,2899426,2914930
1,2911065,2924210
1,2902312,2916783
1,2877513,2884301
0,2915665,2902344
0,2914957,2900764
1,2892328,2917003
1,2710286,2893811
1,2883989,2892592
0,2879329,2864500
1,2824679,2828794
1,2883221,2891914
1,2894085,2903747
1,2869416,2893190
0,2905478,2892161
0,2899251,2890290
0,2911770,2898598
1,2882580,2912047
0,2897277,2894791
0,2904442,2890717
1,2902923,2904174
0,2905100,2904428
1,2584471,2890585
0,2912031,2806016
0,2928938,2723879
1,2901757,2918540
1,2913749,2919285
0,2912272,2903082
1,2908132,2913605
0,2903962,2893533
1,2887091,2925288
1,2886312,2887237
0,2901746,2863299
0,2701239,2577145
0,2892984,2873205
1,2594579,2828409
0,2898201,2738780
1,2698354,2897663
0,2885374,2871941
1,2704933,2890746
1,2493938,2730839
0,2906741,2887387
0,2904264,2889893
0,2913451,2896296
0,2914763,2910958
0,2896305,2896219
1,2900646,2905140
1,2584023,2887705
0,2892137,2779133
1,2715234,2891418
0,2885652,2721554
0,2897941,2885900
0,2899363,2884687
1,2714347,2882944
0,2851633,2576165
1,2834997,2855620
1,2832395,2848594
1,2833882,2851528
1,2832587,2832900
1,2810853,2821417
0,2848864,2817918
0,2830688,2807154
0,2893245,2816585
1,2807397,2811219
0,2799351,2794227
0,2805385,2802728
1,2728988,2756195
1,2801921,2810634
0,2822076,2789832
1,2465532,2631303
1,2363819,2425016
0,2639310,2439729
1,2813501,2825447
0,2823439,2822300
1,2823192,2830719
1,2815087,2833778
0,2837663,2820792
0,2843276,2828895
1,2600726,2831296
0,2881304,2787474
1,2897572,2901615
1,2897880,2898329
1,2861597,2881686
1,2711165,2865145
1,2689939,2883054
1,2881652,2883228
0,2883040,2867163
1,2682840,2882248
1,2858281,2880061
1,2867340,2871903
1,2859620,2859620
1,2797636,2825590
0,2871482,2850813
0,2875258,2867129
1,2830216,2860676
1,2661631,2855170
1,2680386,2852135
1,2846730,2873431
0,2865783,2857016
1,2862771,2876770
1,2720294,2891919
1,2882716,2904314
0,2869566,2866876
1,2665502,2893432
1,2751051,2779740
1,2721723,2873994
0,2880073,2872444
1,2870357,2882755
1,2712528,2874454
0,2866985,2865294
0,2872952,2870464
1,2865285,2872622
1,2870039,2903183
0,2883500,2860642
1,2863975,2870209
1,2686558,2855308
1,2791420,2812779
0,2873242,2868481
1,2870747,2873790
1,2688215,2870306
0,2862303,2856595
0,2867859,2855019
0,2883058,2871672
1,2679821,2851538
1,2696683,2872426
0,2891084,2885021
1,2867367,2870505
0,2879586,2866012
1,2596772,2879085
0,2902468,2768192
0,2919132,2899474
0,2922046,2903540
1,2901160,2903045
0,2897455,2893279
1,2878953,2917907
1,2868610,2885208
1,2863089,2878525
0,2881817,2880536
0,2900939,2900901
1,2878470,2878470
0,2879628,2861394
1,2810654,2817959
0,2877512,2869760
1,2869877,2874615
0,2864546,2861663
0,2856158,2855500
1,2870342,2893694
1,2879050,2898005
1,2864345,2892070
1,2693298,2895540
0,2902677,2897656
0,2899385,2886497
0,2907326,2900795
1,2597704,2891618
1,3083142,3419020
1,2912852,2916269
1,2896898,2902143
0,2916924,2898093
1,2890684,2893594
1,2891082,2909818
1,2899197,2902446
0,2894643,2891709
1,2882314,2900229
1,2871751,2880817
1,2889241,2897362
1,2728842,2891748
1,2835089,2848641
1,2879349,2887295
0,2900933,2876146
0,2874752,2849914
0,2888976,2884295
0,2885825,2876541
1,2901102,2924082
1,2876376,2893501
1,2721724,2893042
1,2879369,2903332
0,2884511,2856191
1,2725213,2886210
1,2622380,2905654
1,3031050,3218132
1,2916558,2917085
0,2933001,2909049
0,2928796,2902526
1,2887618,2896541
1,2894423,2900049
1,2888602,2892740
0,2887117,2873505
0,2908397,2899755
1,2879901,2901707
1,2877750,2895535
1,2726431,2895948
1,2822298,2827270
1,2863888,2890196
1,2886976,2904443
1,2765085,2898630
1,2398990,2877268
1,2401924,2752440
0,2887201,2877293
1,2716801,2901091
0,2902105,2891160
0,2916371,2898612
1,2876470,2902706
0,2905008,2895305
1,2580752,2906098
0,2921174,2818604
0,2931369,2916554
0,2919932,2915419
0,2917969,2903596
0,2939020,2934400
1,2927084,2929165
1,2915262,2956945
1,2748213,2932105
0,2928617,2905771
1,2736000,2909866
0,2919980,2917966
0,2908989,2898227
0,2843445,2691245
1,2902251,2926065
0,2900637,2893432
1,2907871,2915664
1,2896259,2904595
1,2900853,2913878
1,2740437,2921751
0,2904367,2732090
1,2730995,2908632
1,2729814,2919143
1,2897971,2915562
0,2927833,2922881
1,2586134,2909659
0,2875986,2772062
1,2879734,2887677
0,2886305,2857211
1,2865842,2895164
1,2886248,2886357
1,2876972,2881694
0,2886699,2771294
1,2887370,2890987
1,2698090,2872208
1,2852538,2885369
0,2880431,2868441
1,2847433,2866596
1,2793886,2817011
0,2868143,2867836
0,2704824,2692632
1,2709955,2878963
0,2876700,2870304
0,2870001,2861680
1,2871449,2876943
0,2871300,2868945
1,2690508,2869021
1,2695246,2704021
0,2872408,2860220
1,2856987,2871708
1,2574622,2869866
0,2916751,2803039
0,2909686,2908145
1,2899196,2914284
1,2910909,2923633
1,2901491,2916253
1,2876912,2884132
0,2915608,2902113
0,2914393,2900010
1,2892444,2916413
1,2709837,2893392
1,2883992,2892018
0,2878527,2864285
1,2823776,2827740
1,2882814,2891278
1,2893450,2903361
1,2868823,2891633
0,2904782,2891077
0,2898468,2889621
0,2911319,2898346
1,2882335,2912205
0,2896940,2894365
0,2903577,2890106
1,2902580,2904526
0,2904955,2904288
1,2584116,2890169
0,2911519,2805786
0,2928349,2723388
1,2901253,2918446
1,2913358,2918889
0,2911873,2902078
1,2907438,2913346
0,2903118,2892697
1,2886547,2924631
1,2885247,2886647
0,2901446,2863322
0,2701049,2576879
0,2893292,2873199
1,2594378,2828576
0,2898184,2738695
1,2697854,2897531
0,2885208,2871166
1,2704085,2890454
1,2493831,2730761
0,2905972,2886970
0,2903779,2889368
0,2913439,2896096
0,2914640,2911015
0,2896008,2895980
1,2900688,2905166
1,2583518,2887208
0,2891185,2778838
1,2714353,2890673
0,2885271,2720705
0,2896809,2884849
0,2897801,2883612
1,2713589,2882076
0,2851420,2575672
1,2835322,2855503
1,2832054,2848069
1,2833909,2851071
1,2832688,2832810
1,2810443,2820953
0,2847947,2817194
0,2829973,2806651
0,2892600,2815801
1,2807369,2810774
0,2798905,2793422
0,2804844,2802626
1,2728481,2755863
1,2801160,2810800
0,2821335,2788871
1,2464864,2630892
1,2363250,2424913
0,2638820,2439226
1,2812639,2824765
0,2823053,2821703
1,2822874,2830336
1,2815032,2833474
0,2836951,2820267
0,2842283,2828231
1,2599611,2830832
0,2880148,2786846
1,2896903,2900992
1,2897085,2897191
1,2861516,2881201
1,2710160,2864669
1,2689164,2882276
1,2880901,2881924
0,2881761,2865564
1,2682070,2880943
1,2857613,2879376
1,2867330,2871120
1,2859089,2859089
1,2797369,2825193
0,2870472,2849867
0,2875401,2867343
1,2830072,2860744
1,2661809,2855059
1,2680514,2852054
1,2847067,2873328
0,2865830,2857490
1,2862804,2877177
1,2720475,2892318
1,2883483,2904496
0,2869931,2867565
1,2665704,2893746
1,2750786,2779798
1,2722358,2874377
0,2879938,2873204
1,2870467,2882444
1,2712458,2875033
0,2866362,2865070
0,2874085,2870388
1,2865699,2872963
1,2869550,2903015
0,2883368,2860900
1,2863902,2870172
1,2686578,2855388
1,2790880,2812122
0,2872787,2868246
1,2869740,2873548
1,2687610,2869854
0,2862076,2856156
0,2867316,2854218
0,2883186,2871534
1,2679522,2851470
1,2696226,2872434
0,2891402,2885087
1,2867238,2870612
0,2879698,2865984
1,2597236,2879367
0,2902739,2769147
0,2919492,2899397
0,2922589,2903904
1,2901770,2903778
0,2898102,2893722
1,2879177,2918358
1,2868853,2885703
1,2863300,2878820
0,2881969,2881412
0,2901148,2901117
1,2878598,2878599
0,2880157,2861591
1,2810703,2817866
0,2877520,2870094
1,2869928,2875048
0,2864622,2862031
0,2856295,2854635
1,2870170,2893417
1,2879406,2897876
1,2864266,2892383
1,2693265,2895601
0,2902773,2897872
0,2900153,2886796
0,2907588,2901158
1,2598201,2891942
1,3083305,3419924
1,2913790,2916981
1,2897366,2902588
0,2917495,2898568
1,2890562,2894368
1,2891092,2910205
1,2899950,2902587
0,2894353,2891857
1,2882413,2900050
1,2871993,2881284
1,2889280,2897525
1,2729007,2892159
1,2835270,2848545
1,2879828,2887066
0,2901065,2876754
0,2874646,2850460
0,2889350,2884503
0,2886744,2877677
1,2902607,2924975
1,2877531,2894536
1,2722874,2893938
1,2879915,2903461
0,2885192,2856642
1,2725219,2886571
1,2622834,2905422
1,3031219,3218468
1,2916913,2917111
0,2933477,2909412
0,2929353,2902821
1,2887781,2897156
1,2894645,2900458
1,2888799,2893395
0,2887784,2874558
0,2909386,2900349
1,2880912,2902465
1,2878064,2895983
1,2727110,2895772
1,2822480,2827635
1,2864394,2890707
1,2887821,2904755
1,2764954,2898860
1,2399099,2877631
1,2402249,2753039
0,2887791,2877683
1,2717231,2902051
0,2901841,2891159
0,2916640,2898659
1,2876628,2902701
0,2905232,2895483
1,2580768,2905782
0,2920936,2818304
0,2931440,2916395
0,2920618,2915522
0,2918578,2904711
0,2939775,2935277
1,2927465,2929477
1,2915383,2957711
1,2748264,2932676
0,2928445,2906131
1,2735929,2909771
0,2920691,2918379
0,2909972,2898940
0,2843252,2691378
1,2902522,2926362
0,2901297,2894184
1,2908396,2916562
1,2896951,2905427
1,2901474,2914692
1,2741352,2922731
0,2905035,2732807
1,2731358,2908856
1,2730634,2919314
1,2898587,2915434
0,2927769,2922634
1,2586370,2909868
0,2876513,2772374
1,2879730,2887607
0,2886415,2857729
1,2866333,2895425
1,2885912,2886485
1,2876939,2881352
0,2887031,2770906
1,2887464,2891060
1,2698148,2872889
1,2853003,2886035
0,2880691,2869087
1,2847565,2866698
1,2793691,2816737
0,2868533,2867907
0,2705146,2693910
1,2710041,2879276
0,2877189,2870626
0,2870161,2862190
1,2871828,2877198
0,2871801,2869537
1,2690762,2869610
1,2696015,2704424
0,2872853,2860557
1,2856768,2871747
1,2574231,2869880
0,2916753,2803652
0,2909743,2908148
1,2899328,2914732
1,2911065,2923678
1,2901302,2916244
1,2876576,2883704
0,2915394,2901965
0,2914577,2899682
1,2891818,2916890
1,2709579,2893416
1,2884447,2892661
0,2879025,2864991
1,2823392,2828059
1,2883074,2891575
1,2892717,2903104
1,2868687,2891947
0,2904795,2891653
